ODB Name,Step,Frame,Part Instance Name,    Node Label,X,Y,Z,Section Name,Material Name,Section Point,       S-Mises,S-Max. In-Plane Principal (Abs),S-Max. Principal (Abs)
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",             1,       90.2046,       132.558,            0.,NA,NA,"",   2.62447E+06,   2.69444E+06,   2.69444E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",             2,       77.3112,       125.322,            0.,NA,NA,"",   1.11469E+06,   1.10528E+06,   1.10528E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",             3,       70.9778,       117.712,            0.,NA,NA,"",   407.701E+03,   38.5919E+03,   38.5919E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",             4,       66.2040,       103.719,            0.,NA,NA,"",   740.066E+03,  -755.261E+03,  -755.261E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",             5,       66.5656,       93.8243,            0.,NA,NA,"",   697.158E+03,  -706.558E+03,  -706.558E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",             6,       69.7624,       84.4538,            0.,NA,NA,"",   429.473E+03,  -171.574E+03,  -171.574E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",             7,       79.2201,       73.0891,            0.,NA,NA,"",   1.31373E+06,   1.33164E+06,   1.33164E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",             8,       87.8541,       68.2435,            0.,NA,NA,"",   2.29470E+06,   2.35587E+06,   2.35587E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",             9,       97.5182,       66.0907,            0.,NA,NA,"",   3.08733E+06,   3.16534E+06,   3.16534E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            10,       112.146,       68.2435,            0.,NA,NA,"",   2.68022E+06,   2.74609E+06,   2.74609E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            11,       120.780,       73.0891,            0.,NA,NA,"",   1.71186E+06,   1.74762E+06,   1.74762E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            12,       130.238,       84.4538,            0.,NA,NA,"",   514.528E+03,  -86.5511E+03,  -86.5511E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            13,       133.434,       93.8243,            0.,NA,NA,"",   1.06428E+06,  -1.06632E+06,  -1.06632E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            14,       133.796,       103.719,            0.,NA,NA,"",   973.012E+03,  -992.764E+03,  -992.764E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            15,       129.022,       117.712,            0.,NA,NA,"",   531.584E+03,   118.228E+03,   118.228E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            16,       122.689,       125.322,            0.,NA,NA,"",   1.52504E+06,   1.54634E+06,   1.54634E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            17,       109.795,       132.558,            0.,NA,NA,"",   2.91756E+06,   2.98701E+06,   2.98701E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            18,          100.,          134.,            0.,NA,NA,"",   3.12948E+06,   3.20707E+06,   3.20707E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            19,          190.,            0.,            0.,NA,NA,"",   997.413E+03,   997.546E+03,   997.546E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            20,          180.,            0.,            0.,NA,NA,"",   997.188E+03,   997.274E+03,   997.274E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            21,          170.,            0.,            0.,NA,NA,"",   998.716E+03,   998.353E+03,   998.353E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            22,          160.,            0.,            0.,NA,NA,"",   990.697E+03,   990.125E+03,   990.125E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            23,          150.,            0.,            0.,NA,NA,"",   962.274E+03,   961.513E+03,   961.513E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            24,          140.,            0.,            0.,NA,NA,"",   908.609E+03,   907.920E+03,   907.920E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            25,          130.,            0.,            0.,NA,NA,"",   840.394E+03,   840.266E+03,   840.266E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            26,          120.,            0.,            0.,NA,NA,"",   776.378E+03,   777.103E+03,   777.103E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            27,          110.,            0.,            0.,NA,NA,"",   740.630E+03,   742.161E+03,   742.161E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            28,          100.,            0.,            0.,NA,NA,"",   753.452E+03,   755.112E+03,   755.112E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            29,           90.,            0.,            0.,NA,NA,"",   822.855E+03,   823.786E+03,   823.786E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            30,           80.,            0.,            0.,NA,NA,"",   938.542E+03,   938.544E+03,   938.544E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            31,           70.,            0.,            0.,NA,NA,"",   1.07561E+06,   1.07533E+06,   1.07533E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            32,           60.,            0.,            0.,NA,NA,"",   1.21122E+06,   1.21115E+06,   1.21115E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            33,           50.,            0.,            0.,NA,NA,"",   1.32222E+06,   1.31885E+06,   1.31885E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            34,           40.,            0.,            0.,NA,NA,"",   1.40278E+06,   1.40173E+06,   1.40173E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            35,           30.,            0.,            0.,NA,NA,"",   1.46047E+06,   1.46029E+06,   1.46029E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            36,           20.,            0.,            0.,NA,NA,"",   1.52265E+06,   1.52298E+06,   1.52298E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            37,           10.,            0.,            0.,NA,NA,"",   1.66039E+06,   1.66276E+06,   1.66276E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            38,          200.,            0.,            0.,NA,NA,"",   999.758E+03,   999.513E+03,   999.513E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            39,            0.,            0.,            0.,NA,NA,"",   2.03252E+06,   2.13257E+06,   2.13257E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            40,          200.,          190.,            0.,NA,NA,"",   1.00156E+06,   1.00044E+06,   1.00044E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            41,          200.,          180.,            0.,NA,NA,"",   1.00041E+06,   1.00134E+06,   1.00134E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            42,          200.,          170.,            0.,NA,NA,"",   989.715E+03,   1.00256E+06,   1.00256E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            43,          200.,          160.,            0.,NA,NA,"",   964.207E+03,   1.00259E+06,   1.00259E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            44,          200.,          150.,            0.,NA,NA,"",   926.888E+03,   1.00266E+06,   1.00266E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            45,          200.,          140.,            0.,NA,NA,"",    889.55E+03,   1.00348E+06,   1.00348E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            46,          200.,          130.,            0.,NA,NA,"",   870.148E+03,   1.00320E+06,   1.00320E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            47,          200.,          120.,            0.,NA,NA,"",   877.695E+03,   1.00102E+06,   1.00102E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            48,          200.,          110.,            0.,NA,NA,"",   898.872E+03,   996.788E+03,   996.788E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            49,          200.,          100.,            0.,NA,NA,"",   910.161E+03,   994.883E+03,   994.883E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            50,          200.,           90.,            0.,NA,NA,"",   899.876E+03,   997.453E+03,   997.453E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            51,          200.,           80.,            0.,NA,NA,"",   878.096E+03,   1.00071E+06,   1.00071E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            52,          200.,           70.,            0.,NA,NA,"",   868.957E+03,   1.00174E+06,   1.00174E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            53,          200.,           60.,            0.,NA,NA,"",   889.851E+03,   1.00156E+06,   1.00156E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            54,          200.,           50.,            0.,NA,NA,"",   936.339E+03,   1.01022E+06,   1.01022E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            55,          200.,           40.,            0.,NA,NA,"",   967.434E+03,   1.00285E+06,   1.00285E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            56,          200.,           30.,            0.,NA,NA,"",   990.735E+03,   1.00157E+06,   1.00157E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            57,          200.,           20.,            0.,NA,NA,"",   1.00065E+06,   1.00098E+06,   1.00098E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            58,          200.,           10.,            0.,NA,NA,"",   1.00154E+06,   1.00036E+06,   1.00036E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            59,          200.,          200.,            0.,NA,NA,"",   999.751E+03,   999.502E+03,   999.502E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            60,           10.,          200.,            0.,NA,NA,"",   1.66027E+06,   1.66317E+06,   1.66317E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            61,           20.,          200.,            0.,NA,NA,"",   1.52242E+06,   1.52293E+06,   1.52293E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            62,           30.,          200.,            0.,NA,NA,"",   1.45920E+06,   1.45864E+06,   1.45864E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            63,           40.,          200.,            0.,NA,NA,"",   1.39887E+06,   1.39805E+06,   1.39805E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            64,           50.,          200.,            0.,NA,NA,"",   1.31806E+06,   1.31714E+06,   1.31714E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            65,           60.,          200.,            0.,NA,NA,"",   1.21011E+06,   1.20881E+06,   1.20881E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            66,           70.,          200.,            0.,NA,NA,"",   1.08030E+06,   1.07941E+06,   1.07941E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            67,           80.,          200.,            0.,NA,NA,"",   944.395E+03,   944.368E+03,   944.368E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            68,           90.,          200.,            0.,NA,NA,"",   828.086E+03,   829.103E+03,   829.103E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            69,          100.,          200.,            0.,NA,NA,"",   756.111E+03,   757.783E+03,   757.783E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            70,          110.,          200.,            0.,NA,NA,"",   739.871E+03,   741.444E+03,   741.444E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            71,          120.,          200.,            0.,NA,NA,"",   774.027E+03,   774.883E+03,   774.883E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            72,          130.,          200.,            0.,NA,NA,"",   840.826E+03,   841.119E+03,   841.119E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            73,          140.,          200.,            0.,NA,NA,"",   916.663E+03,   916.231E+03,   916.231E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            74,          150.,          200.,            0.,NA,NA,"",   969.409E+03,   967.230E+03,   967.230E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            75,          160.,          200.,            0.,NA,NA,"",   993.005E+03,   992.482E+03,   992.482E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            76,          170.,          200.,            0.,NA,NA,"",   998.740E+03,   998.508E+03,   998.508E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            77,          180.,          200.,            0.,NA,NA,"",   996.841E+03,   996.944E+03,   996.944E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            78,          190.,          200.,            0.,NA,NA,"",   997.323E+03,   997.451E+03,   997.451E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            79,            0.,          200.,            0.,NA,NA,"",   2.03014E+06,   2.12859E+06,   2.12859E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            80,            0.,           10.,            0.,NA,NA,"",   1.46211E+06,   1.59936E+06,   1.59936E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            81,            0.,           20.,            0.,NA,NA,"",   1.22719E+06,   1.36214E+06,   1.36214E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            82,            0.,           30.,            0.,NA,NA,"",   1.08158E+06,   1.20849E+06,   1.20849E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            83,            0.,           40.,            0.,NA,NA,"",   964.006E+03,   1.08041E+06,   1.08041E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            84,            0.,           50.,            0.,NA,NA,"",   852.281E+03,   954.803E+03,   954.803E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            85,            0.,           60.,            0.,NA,NA,"",   736.637E+03,   827.254E+03,   827.254E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            86,            0.,           70.,            0.,NA,NA,"",     628.1E+03,   706.343E+03,   706.343E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            87,            0.,           80.,            0.,NA,NA,"",   528.492E+03,   596.451E+03,   596.451E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            88,            0.,           90.,            0.,NA,NA,"",   453.100E+03,   514.786E+03,   514.786E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            89,            0.,          100.,            0.,NA,NA,"",   424.893E+03,   484.584E+03,   484.584E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            90,            0.,          110.,            0.,NA,NA,"",   454.008E+03,   515.982E+03,   515.982E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            91,            0.,          120.,            0.,NA,NA,"",   526.811E+03,   594.855E+03,   594.855E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            92,            0.,          130.,            0.,NA,NA,"",   625.327E+03,   703.207E+03,   703.207E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            93,            0.,          140.,            0.,NA,NA,"",   739.831E+03,   829.102E+03,   829.102E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            94,            0.,          150.,            0.,NA,NA,"",   852.636E+03,   956.682E+03,   956.682E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            95,            0.,          160.,            0.,NA,NA,"",   961.937E+03,   1.07912E+06,   1.07912E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            96,            0.,          170.,            0.,NA,NA,"",   1.07953E+06,   1.20681E+06,   1.20681E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            97,            0.,          180.,            0.,NA,NA,"",   1.22479E+06,   1.36001E+06,   1.36001E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            98,            0.,          190.,            0.,NA,NA,"",   1.45961E+06,   1.59694E+06,   1.59694E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",            99,       103.304,       61.4794,            0.,NA,NA,"",   2.70641E+06,   2.82643E+06,   2.82643E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           100,       189.774,       66.3302,            0.,NA,NA,"",   927.726E+03,   1.03365E+06,   1.03365E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           101,       61.6200,       92.5704,            0.,NA,NA,"",   560.738E+03,  -550.636E+03,  -550.636E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           102,       190.761,       134.894,            0.,NA,NA,"",   924.481E+03,   1.03157E+06,   1.03157E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           103,       181.846,       134.621,            0.,NA,NA,"",   1.01468E+06,   1.07406E+06,   1.07406E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           104,       168.360,       135.830,            0.,NA,NA,"",   1.18855E+06,   1.14359E+06,   1.14359E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           105,       158.234,       137.405,            0.,NA,NA,"",   1.35982E+06,   1.23087E+06,   1.23087E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           106,       147.133,       135.955,            0.,NA,NA,"",   1.52379E+06,   1.32245E+06,   1.32245E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           107,       139.270,       137.866,            0.,NA,NA,"",   1.63830E+06,   1.45793E+06,   1.45793E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           108,       128.202,       138.272,            0.,NA,NA,"",   1.73744E+06,   1.68238E+06,   1.68238E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           109,       115.673,       136.168,            0.,NA,NA,"",   2.23241E+06,   2.32359E+06,   2.32359E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           110,       82.6918,       140.495,            0.,NA,NA,"",   1.80507E+06,   1.85618E+06,   1.85618E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           111,       71.9739,       137.753,            0.,NA,NA,"",   1.56326E+06,   1.48896E+06,   1.48896E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           112,       61.8925,       136.977,            0.,NA,NA,"",   1.37334E+06,   1.23507E+06,   1.23507E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           113,       52.1145,       132.276,            0.,NA,NA,"",   1.10173E+06,   975.944E+03,   975.944E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           114,       41.5691,       136.684,            0.,NA,NA,"",   1.02874E+06,   973.798E+03,   973.798E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           115,       32.2380,       136.313,            0.,NA,NA,"",   890.161E+03,   891.113E+03,   891.113E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           116,       24.5899,       134.062,            0.,NA,NA,"",   774.043E+03,   812.907E+03,   812.907E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           117,       8.97167,       133.505,            0.,NA,NA,"",   680.968E+03,   757.338E+03,   757.338E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           118,       9.17068,       124.658,            0.,NA,NA,"",   570.482E+03,   641.787E+03,   641.787E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           119,       23.6742,       124.831,            0.,NA,NA,"",    608.28E+03,   658.957E+03,   658.957E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           120,       32.7611,       127.989,            0.,NA,NA,"",   734.037E+03,   741.659E+03,   741.659E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           121,       42.3065,       127.729,            0.,NA,NA,"",   838.277E+03,   783.905E+03,   783.905E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           122,       52.4051,       123.412,            0.,NA,NA,"",   852.545E+03,   710.150E+03,   710.150E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           123,       62.7307,       126.662,            0.,NA,NA,"",   1.04127E+06,   868.761E+03,   868.761E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           124,       72.4613,       127.624,            0.,NA,NA,"",   1.02453E+06,   974.463E+03,   974.463E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           125,       127.030,       127.694,            0.,NA,NA,"",   1.35724E+06,   1.31781E+06,   1.31781E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           126,       136.442,       126.200,            0.,NA,NA,"",   1.38522E+06,   1.13121E+06,   1.13121E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           127,       151.282,       125.534,            0.,NA,NA,"",   1.29359E+06,   1.07886E+06,   1.07886E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           128,       158.886,       125.735,            0.,NA,NA,"",   1.18940E+06,   1.06157E+06,   1.06157E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           129,       168.459,       125.842,            0.,NA,NA,"",   1.07295E+06,   1.04425E+06,   1.04425E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           130,       181.565,       125.481,            0.,NA,NA,"",   952.016E+03,   1.03303E+06,   1.03303E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           131,       190.439,       125.041,            0.,NA,NA,"",   893.175E+03,   1.01928E+06,   1.01928E+06
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           132,       134.968,       116.073,            0.,NA,NA,"",   729.458E+03,  -245.886E+03,  -245.886E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           133,       147.535,       117.275,            0.,NA,NA,"",   1.02738E+06,   756.774E+03,   756.774E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           134,       156.719,       115.952,            0.,NA,NA,"",   915.602E+03,   795.534E+03,   795.534E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           135,       169.695,       118.703,            0.,NA,NA,"",   925.408E+03,   937.117E+03,   937.117E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           136,       179.979,       115.389,            0.,NA,NA,"",   853.628E+03,   952.315E+03,   952.315E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           137,       189.961,       115.022,            0.,NA,NA,"",   860.236E+03,   990.314E+03,   990.314E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           138,       147.403,       104.287,            0.,NA,NA,"",   455.193E+03,  -177.577E+03,  -177.577E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           139,       160.139,       107.677,            0.,NA,NA,"",   600.390E+03,   591.497E+03,   591.497E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           140,       166.313,       108.109,            0.,NA,NA,"",   663.026E+03,   702.846E+03,   702.846E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           141,       179.021,       104.985,            0.,NA,NA,"",   746.631E+03,   853.927E+03,   853.927E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           142,       189.625,       104.795,            0.,NA,NA,"",   833.994E+03,   957.135E+03,   957.135E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           143,       137.465,       84.5053,            0.,NA,NA,"",   818.506E+03,   23.4035E+03,   23.4035E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           144,       145.222,       84.3621,            0.,NA,NA,"",   934.637E+03,   624.362E+03,   624.362E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           145,       159.999,       83.5368,            0.,NA,NA,"",   912.181E+03,   835.305E+03,   835.305E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           146,       167.448,       83.2216,            0.,NA,NA,"",   889.625E+03,   891.327E+03,   891.327E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           147,       179.630,       83.9205,            0.,NA,NA,"",   858.682E+03,   952.697E+03,   952.697E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           148,       190.066,       84.8800,            0.,NA,NA,"",   860.032E+03,   989.924E+03,   989.924E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           149,       189.659,       94.6644,            0.,NA,NA,"",   836.382E+03,   960.039E+03,   960.039E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           150,       178.594,       93.7937,            0.,NA,NA,"",   752.120E+03,   856.278E+03,   856.278E+03
C:/temp/Job-18.odb,Step-1,Increment      1: Step Time =    1.000,"P-18-1",           151,       167.609,       96.4453,            0.,NA,NA,"",   625.856E+03,   687.842E+03,   687.842E+03
